-5.85132,1.59379,0.0869782,1.48511,0.596695,0.618449,-0.113307,-0.409324,-0.175526,0.600577,1.07842,0.631182,-0.194958,-0.356749,-0.0631944,-0.259852,-0.739311,-0.0862147,0.327781,0.110904
-6.05653,1.72595,0.207617,1.35092,0.34394,0.730252,-0.151571,-0.4597,-0.374162,0.585218,1.04272,0.67253,0.0513431,-0.363371,0.0327906,-0.336787,-0.707118,0.0882521,0.46271,0.182152
-6.55817,1.87745,0.424176,1.06053,0.37881,0.759806,0.0984825,-0.526166,-0.509021,0.69166,0.98828,0.418864,-0.0887816,-0.382909,0.162625,-0.114503,-0.724434,-0.00148667,0.345148,0.125487
-6.78119,1.85784,0.477045,1.00237,0.705349,0.635239,-0.0947309,-0.42659,-0.294526,0.941698,0.922727,0.178202,-0.309247,-0.378308,0.368015,0.0176456,-0.816157,-0.0690404,0.159289,0.0952802
-7.15715,1.83745,0.634474,1.30357,0.526836,0.590274,0.0572819,-0.499221,-0.113791,1.16645,1.00607,0.204066,-0.413685,-0.345578,0.247749,-0.201522,-0.835334,-0.207647,0.39995,0.233571
-7.42324,1.59909,0.493194,1.25977,0.306195,0.784608,0.121135,-0.206691,-0.433312,0.880757,1.0576,0.118135,-0.247372,-0.357724,0.158841,-0.0903188,-0.871529,-0.01037,0.429663,0.192857
-7.89966,1.69682,0.678877,1.1136,0.278627,0.46315,0.0189092,0.00839468,-0.240516,0.516621,0.946101,0.462536,-0.14582,-0.460696,-0.130474,-0.1455,-0.527642,0.0343873,0.45193,0.134112
-8.1805,2.19856,0.74867,1.09259,0.188079,0.441773,-0.00486267,-0.0274476,0.000931498,0.348247,1.0017,0.731997,-0.138807,-0.300514,-0.0667284,-0.396938,-0.325849,-0.0718522,0.280176,0.0618605
-8.20646,2.02924,0.625101,1.20104,0.195636,0.283727,-0.290226,-0.0996539,-0.214971,0.422924,1.03308,0.518318,-0.153201,-0.0906953,0.183683,-0.139075,-0.693481,-0.155576,0.4763,0.246724
-8.34438,2.36831,0.522235,1.18996,0.549253,0.434242,-0.213688,-0.405089,-0.132146,0.826403,0.871435,0.297865,-0.155353,-0.226068,0.306813,0.1114,-0.94216,-0.282511,0.492622,0.372067
-8.41091,2.5004,0.296309,0.970854,0.558299,0.536957,-0.00309465,-0.504712,-0.378632,0.708347,1.2165,0.392685,-0.101206,-0.26061,0.295744,-0.15787,-0.787827,0.0624459,0.455134,0.264012
-8.65507,2.33083,0.495626,1.37714,0.51356,0.179922,-0.175513,-0.649552,-0.411669,0.758739,1.3257,0.638983,-0.0457461,-0.295722,-0.00561497,-0.424482,-0.602043,0.237742,0.454997,0.106945
-8.23492,2.10075,0.355635,1.40057,0.22814,0.530157,-0.0866816,-0.356487,-0.245809,0.590799,1.10951,0.536937,-0.30076,-0.298545,0.314888,-0.219911,-0.748698,-0.198068,0.47614,0.127926
-8.83277,2.00189,0.643872,1.27166,0.317986,0.622641,0.121678,-0.275537,-0.147352,0.50632,0.95146,0.504716,-0.0266436,-0.301243,0.051686,-0.247503,-0.572767,0.0716864,0.435576,0.110498
-8.81038,2.16185,0.20304,1.14695,0.432211,0.779885,0.229112,-0.296803,-0.174205,0.645598,1.09964,0.216007,-0.169443,-0.365808,0.178959,-0.255279,-0.842743,-0.0879178,0.639641,0.494398
-8.71972,2.09138,0.321661,1.01951,0.224705,0.75856,0.194645,-0.331991,-0.0134823,0.890343,0.979572,0.286041,-0.46349,-0.379272,0.192041,0.000664352,-0.902936,-0.207666,0.570624,0.467125
-8.7846,2.15696,0.423494,1.12892,0.302088,0.422309,0.000819796,-0.121504,-0.0106551,0.480494,1.15697,0.469018,-0.411459,-0.282648,0.341159,0.00704427,-0.949222,-0.342031,0.463552,0.191183
-9.13143,2.268,0.22262,1.03662,0.432557,0.756924,-0.281151,-0.327906,-0.126669,0.512695,1.01368,0.316882,-0.163005,-0.306664,0.250754,0.287342,-0.650946,-0.389176,0.341528,0.316188
-9.67877,2.21155,0.554965,1.28738,0.44001,0.718112,-0.0975921,-0.514079,-0.179124,0.517736,0.93349,0.680816,-0.0685027,-0.252853,0.165442,0.115228,-0.819069,-0.138778,0.561899,0.108541
-9.46479,1.49433,1.34386,1.11034,0.583712,0.538675,0.203779,-0.439566,-0.6134,0.405517,1.03404,0.753872,-0.185488,-0.329091,0.287599,0.00599494,-0.582792,-0.316578,0.599654,0.167191
-9.28603,1.33575,0.919634,1.00716,0.553937,0.542769,0.111267,-0.337301,-0.326181,0.268576,0.710241,0.584747,-0.108791,-0.237439,0.0958601,-0.0782999,-0.170552,-0.0863782,0.363542,0.0821808
-9.44941,1.6224,0.780838,0.826511,0.706982,0.785735,0.134051,-0.544932,-0.281467,0.458818,0.621211,0.54878,-0.0886364,0.118943,0.0368006,-0.283901,-0.32399,0.023171,0.399788,0.0789554
-10.2396,2.30202,0.658491,0.609551,0.522178,0.716334,0.229844,-0.607659,-0.258713,0.573196,0.841326,0.276133,-0.0890685,-0.0283121,0.184673,-0.310179,-0.551058,-0.0268303,0.692139,0.278299
-10.5211,2.49871,0.520767,0.92007,0.280326,0.533876,0.194736,0.0857973,0.0448694,0.397316,0.380953,0.174363,-0.0482566,-0.0977055,0.0699727,-0.159766,-0.515217,0.0389704,0.29622,0.322796
-9.51843,2.1431,0.287637,0.680343,0.283718,0.58893,0.131831,-0.0152384,-0.0853999,0.292946,0.514903,0.150218,-0.0820897,0.313675,0.36627,-0.286774,-0.611281,0.0756408,0.61775,0.381535
-9.56968,2.25888,0.576324,0.531356,0.334367,0.411624,0.135402,0.00981556,0.0282534,0.132301,0.297569,0.282253,0.13154,0.214079,-0.0748463,-0.41635,-0.416643,0.505176,0.510764,-0.0254592
-9.71255,1.85641,0.324235,0.68906,0.537,0.69369,0.147104,-0.429514,0.115495,0.448091,0.117862,-0.0967455,0.115998,0.42292,0.0742698,-0.375244,-0.524815,0.16029,0.556537,0.192141
-7.8518,1.45152,-0.340939,0.851542,0.119947,0.34761,-0.340776,-0.29417,0.257764,0.889076,0.930875,0.103223,-0.49907,-0.123042,0.537953,-0.0873426,-0.981703,-0.188095,0.725708,0.361659
-7.69245,1.20863,0.00445905,0.952956,0.230863,0.502043,-0.204688,-0.302221,-0.0547771,0.957061,0.898345,0.215603,-0.429907,-0.206986,0.530333,-0.101588,-1.15064,-0.345421,0.774108,0.305583
-8.12717,1.01503,0.0634424,1.03639,0.254256,0.517874,-0.167218,-0.492494,-0.231897,0.938035,1.0186,0.244874,-0.495921,-0.338488,0.514993,0.00769239,-1.26175,-0.411729,0.811117,0.46256
-8.58767,1.17142,0.22376,0.598398,0.289237,0.637312,-0.086037,-0.403763,-0.154079,0.954628,1.18016,-0.0378544,-0.510593,-0.239462,0.620423,-0.0291867,-1.27388,-0.162773,0.772161,0.424953
-8.55169,1.36255,0.448512,0.62706,0.357401,0.65625,-0.0109088,-0.447607,-0.378158,1.07688,1.17236,0.0929061,-0.515392,-0.183056,0.363615,0.12468,-1.12837,-0.25941,0.644386,0.334049
-8.66531,1.05203,0.144571,0.877974,0.13338,0.521294,0.188133,-0.60802,-0.44931,0.877235,1.32141,0.275526,-0.352331,-0.184926,0.496887,-0.0374903,-1.10305,-0.168001,0.846355,0.157897
-8.75517,1.09107,0.487112,0.94576,0.186027,0.421528,0.0452748,-0.148981,-0.239462,0.862766,1.04982,0.239109,-0.331668,-0.298239,0.597064,0.188389,-1.12459,-0.232992,0.890594,0.254066
-9.30273,1.14784,0.431178,1.15317,0.130441,-0.0683374,0.0204407,0.166618,0.0919261,0.474895,1.04643,0.299464,-0.431979,-0.0836715,0.578865,-0.0901922,-0.770731,-0.595226,0.403884,0.355875
-9.56685,1.31226,0.39205,1.06504,0.000476897,0.063027,-0.200121,0.0975886,-0.0128934,0.502214,1.12934,0.629246,-0.52923,-0.176079,0.266302,-0.378269,-0.605464,-0.343876,0.444682,0.362942
-9.2909,1.29041,-0.0303371,0.789773,0.0815664,0.325535,-0.0678044,-0.0606302,-0.109942,0.665649,1.14528,0.454873,-0.297292,-0.241515,0.276272,-0.217855,-1.0623,-0.281494,0.554931,0.319212
-9.54242,1.19681,-0.085602,0.623303,0.275127,0.400074,-0.188267,-0.718022,-0.256529,0.960304,0.932035,0.245369,-0.421877,-0.253892,0.170097,-0.319865,-1.15555,-0.253092,0.466696,0.469299
-7.80886,1.31163,-0.23953,1.02244,0.439124,0.291245,-0.613586,-0.505542,-0.214017,0.768577,0.47628,-0.113896,-0.485232,-0.610979,-0.373189,-0.325555,-0.62394,-0.281033,0.417907,0.625198
-6.78617,1.72186,0.481789,1.53624,0.394414,0.270789,-0.47476,-0.142861,0.124539,0.795015,0.520052,0.105705,-0.211305,-0.252418,-0.108613,-0.215014,-0.527892,-0.180446,0.287111,0.404635
-6.57591,1.94708,0.671411,1.75933,0.552042,0.778869,-0.263425,-0.333957,-0.159309,0.677581,0.947159,0.26747,-0.347639,-0.535239,-0.0761117,-0.0289677,-0.378425,0.152773,0.435464,0.0874294
-6.98311,1.9956,0.525902,1.33569,0.402864,0.532954,-0.325535,-0.526278,-0.0522752,0.704448,0.778248,0.438022,0.0394519,-0.423373,-0.177281,-0.144814,-0.34426,0.090777,0.417128,0.0301079
-7.38505,1.98915,0.725384,1.46817,0.630346,0.730634,-0.17358,-0.933089,-0.24805,1.10394,1.07476,0.28714,-0.0832806,-0.35305,-0.125368,-0.200921,-0.446871,-0.0118824,0.343169,0.124937
-7.54004,2.03345,0.538479,1.46811,0.462797,0.626389,-0.248171,-0.5583,0.0210631,0.809871,0.769327,-0.0282028,-0.150172,-0.328594,0.0464907,-0.0487814,-0.535367,-0.0199754,0.193752,0.094103
-8.05314,2.17772,0.591394,1.55443,0.557753,0.704806,-0.133747,-0.481788,-0.115065,0.716,0.725976,0.114805,-0.114727,-0.245785,-0.0394582,0.0257594,-0.22326,0.0977133,-0.0212324,0.155308
-8.24007,2.1149,0.839649,1.58836,0.434361,0.62871,-0.00494868,-0.240185,-0.204924,0.759562,0.918551,-0.046251,-0.402258,-0.227423,0.156583,-0.231407,-0.377528,0.220229,0.145263,0.142953
-8.57867,1.98519,0.759065,1.8057,0.497986,0.397439,-0.214687,-0.305919,0.00746888,0.819697,0.70755,-0.100639,-0.370163,-0.384983,-0.0399772,-0.0884122,-0.396478,0.015164,0.182458,0.33127
-9.06594,2.13955,0.892462,1.77608,0.622926,0.554713,-0.242368,-0.130434,0.0546783,0.704413,0.918233,-0.0183173,-0.749912,-0.434699,0.264282,0.188949,-0.415022,-0.0686514,0.105676,0.373218
-9.28287,2.21731,0.694183,2.00897,0.657492,0.480816,-0.452339,-0.0210867,0.096846,0.685015,0.807555,-0.16648,-0.599765,-0.367815,0.27426,0.141079,-0.168268,-0.0232149,0.0916038,0.286176
-9.48748,2.58019,0.776191,1.75103,0.648584,0.70911,-0.268227,-0.404111,-0.23301,0.707775,0.807771,-0.0498055,-0.220595,-0.410143,0.127527,0.134554,-0.298592,-0.149171,0.119349,0.076267
-9.55363,2.71905,0.937596,1.56614,0.190692,0.685014,-0.0770177,-0.346209,-0.210762,0.551597,1.04619,0.215075,-0.123034,-0.439704,0.343744,-0.051336,-0.369873,-0.174333,0.306554,0.281613
-9.7644,2.68339,0.57289,1.53436,0.200604,0.804811,-0.11031,-0.36296,-0.269219,0.480609,0.815439,0.238589,0.0124107,-0.193726,0.0780924,-0.120948,-0.220871,0.11973,0.274043,0.0806829
-9.51378,2.74169,0.385005,1.58482,0.4318,0.540425,-0.0146788,-0.205147,-0.236833,0.392513,0.676771,0.393971,-0.0209889,-0.284867,0.257691,-0.181091,-0.550298,-0.0173372,0.192152,0.0822734
-9.84612,2.63694,0.770361,1.54582,0.0814932,0.490158,0.0768994,0.0469241,-0.203868,0.273283,0.727968,0.442159,-0.10365,-0.252033,0.208636,-0.107003,-0.299707,0.310343,0.198429,0.0606868
-9.91999,2.68368,0.638338,1.4732,0.221243,0.741816,0.304683,0.0115903,-0.185268,0.216448,0.636014,0.104382,-0.196571,-0.112019,0.185188,0.084802,-0.268075,0.00930658,0.0702006,0.163804
-10.2819,2.37918,0.760506,1.51668,0.527162,0.868174,-0.0119372,-0.00232453,0.166871,0.0578404,0.402627,0.228786,-0.051123,-0.000102585,0.0452592,-0.0550722,-0.0845129,0.147589,0.0768601,0.108031
-9.77405,2.48795,0.419939,1.1903,0.509652,0.79625,0.221317,0.084842,-0.035062,0.053423,0.343034,0.150393,-0.00557174,-0.237322,-0.031616,-0.176163,-0.15373,0.377215,0.268202,0.100498
-9.1323,2.09374,0.640516,1.62395,0.112001,0.907239,0.0138615,0.0688441,-0.10831,0.185283,-0.195523,0.298674,0.249232,-0.224331,-0.010873,-0.344286,-0.214585,0.365825,0.0710617,-0.0224439
-8.93454,1.43922,0.869728,1.79659,0.216089,0.981548,0.0187337,-0.280146,-0.217246,0.262584,0.0314723,0.220712,-0.114731,-0.107453,0.181547,-0.129017,-0.279206,0.0654396,0.0305788,-0.0208617
-8.64517,1.32745,1.34686,1.50248,-0.12559,1.1873,0.237268,-0.300933,-0.201858,0.259702,0.102759,0.318931,-0.0999834,-0.068907,0.0645198,0.101858,-0.213378,0.0624417,0.0229797,0.126438
-8.78725,0.989949,1.53671,1.85712,-0.230799,0.571187,-0.0515505,-0.431704,-0.129008,0.348045,0.282117,0.584965,-0.174581,-0.309041,0.18595,0.117252,-0.377352,-0.137409,0.0952727,0.100186
-8.40946,0.890981,1.56552,1.88281,-0.386365,0.680626,-0.0253175,-0.650472,0.0848521,0.416862,0.124387,0.727365,-0.15785,-0.227175,-0.0280737,-0.0613007,-0.144241,0.122412,0.125094,0.020157
-8.51465,0.647906,1.68519,1.80552,-0.747484,0.853155,0.0538067,-0.717199,-0.0791776,0.734784,0.315582,0.466883,-0.0990032,-0.102433,0.0429248,-0.231146,-0.307133,-0.0484749,0.205075,0.270106
-8.48269,0.526456,1.66201,1.93185,-0.804075,0.736661,0.112496,-0.664145,-0.370628,0.746884,0.422677,0.57298,-0.242807,0.0094693,0.110136,-0.425777,-0.443481,-0.0577384,0.31904,0.232368
-8.55494,0.832422,1.58171,2.00387,-0.426226,0.663914,-0.127409,-0.61056,-0.238743,0.562463,0.0971285,0.571831,-0.336078,-0.115146,0.126915,-0.112745,-0.0741714,-0.0880202,0.328254,0.316521
-9.26031,0.988347,1.77295,1.96676,-0.563165,0.548595,0.0179529,-0.273995,-0.00706829,0.482862,0.0350857,0.392481,-0.557901,-0.0342949,0.288082,-0.0366964,0.339598,0.0915567,0.130343,-0.0185315
-9.92172,1.78406,1.68378,2.19227,0.0946505,1.00519,0.0595976,-0.518471,-0.0904339,0.896538,-0.157321,0.600087,-0.576226,0.198431,0.561385,0.0200467,-0.202131,-0.199854,0.139022,0.452707
-11.6613,2.18212,0.533823,1.69018,0.490024,0.8656,-0.18732,-0.507615,0.0294068,0.472476,0.37537,0.596532,-0.461981,-0.160924,-0.0049391,-0.0831584,-0.300147,0.14112,0.379279,0.199246
-11.2069,2.29398,0.687248,1.54392,-0.22606,0.802244,0.309687,-0.27905,0.115682,0.406143,-0.0259858,0.395891,-0.0914301,0.0653467,-0.0795883,-0.23703,0.0167909,0.0903026,0.0568431,0.125648
-9.88008,1.44231,1.37786,1.32507,-0.578656,1.18006,0.0338863,-0.446533,0.0361168,0.320784,-0.408246,0.575957,-0.280779,0.0937108,0.25846,-0.198153,-0.0948183,-0.0385955,0.0869733,0.30686
-9.70736,1.04661,1.92131,1.51144,-1.15216,0.857682,-0.125089,-0.205227,-0.0502095,0.232792,-0.0462728,1.17853,-0.290293,0.241559,0.0580059,-0.225951,-0.0960137,-0.00130827,0.0338953,0.273457
-9.13957,1.06737,1.53665,1.27582,-0.91516,1.08512,-0.156201,-0.275423,-0.251534,0.134889,-0.127483,0.791361,-0.180357,0.367838,0.0598507,-0.394586,-0.335391,0.224576,0.185167,0.15488
-9.00961,0.95071,1.44901,1.18989,-1.06657,0.944035,-0.380692,-0.248298,-0.0882709,-0.0168908,-0.375333,0.90415,0.245648,0.514524,0.116603,-0.538377,-0.452418,0.379344,0.496701,0.223492
-8.91892,0.97593,1.2539,1.42595,-1.303,1.26706,-0.268028,-0.159614,-0.19903,0.449924,-0.11049,0.920299,0.203764,0.345038,-0.0371098,-0.301359,-0.513542,0.398058,0.589313,0.102164
-8.35895,1.05274,1.34161,1.33248,-1.20556,1.11147,-0.2527,0.132276,0.0863544,0.503736,-0.318241,0.530577,0.152664,0.21331,-0.2753,-0.136754,-0.343834,0.292587,0.525635,0.0457044
-8.14923,0.853009,1.1816,1.36226,-1.17751,0.991014,0.0362818,0.430921,-0.304826,0.421239,-0.113761,0.496055,0.0223065,0.258525,-0.250506,0.0797677,-0.185925,0.36576,0.434685,0.00495303
-8.09181,0.573698,1.32527,1.21289,-0.830997,1.02711,0.144608,0.375742,-0.596351,0.302772,0.106448,0.315639,-0.109242,0.480101,-0.197271,0.115197,-0.0835951,0.0268703,0.541029,-0.0600254
-8.03197,0.432063,1.19812,1.37652,-0.52847,0.887596,-0.257938,0.24771,-0.593866,0.476922,0.233242,0.393668,-0.171113,0.451862,-0.29214,-0.0110119,-0.0602398,0.110102,0.437125,0.106003
-8.01616,0.757906,1.31287,1.40595,-0.916952,0.442484,-0.436162,0.587798,-0.335474,0.616695,-0.0101069,0.231934,-0.150101,0.483828,-0.302927,0.125417,0.0990162,-0.00774087,0.231376,0.0772172
-8.0554,1.23562,1.07385,0.984565,-0.732453,0.193929,-0.224755,0.754531,-0.479966,0.347136,0.185109,0.171954,-0.223888,0.566609,-0.299683,0.0502088,0.096346,-0.13604,0.410908,0.0371985
-8.20819,1.58054,0.941103,0.989156,-0.762138,0.0953642,-0.159753,0.793624,-0.523242,0.409825,0.233476,0.204108,-0.221377,0.721848,-0.424543,0.0473459,0.163393,0.0877689,0.254003,-0.0917388
-8.69205,1.36853,1.18438,1.08259,-0.64441,0.412017,-0.143764,0.755078,-0.427349,0.2967,0.000108992,0.324441,-0.430046,0.727163,-0.384895,-0.0439557,0.148479,-0.0646274,0.221974,-0.0205413
-9.4352,1.71993,0.900502,1.36272,-0.476198,0.475708,-0.176611,0.967446,-0.437158,-0.206058,0.115593,0.533137,-0.188174,0.642316,-0.512246,-0.0522777,0.0608255,0.0320687,0.266989,-0.125604
-10.6242,2.1406,0.679016,1.08522,0.172892,0.596677,0.278936,0.717702,-0.495695,-0.0683846,-0.253236,0.668489,-0.149595,0.284805,-0.166711,0.0750742,-0.0182084,-0.118328,-0.161909,-0.268832
-9.92465,1.4126,0.916458,1.06514,-0.151782,0.492229,0.248475,0.566233,-0.101984,0.0994881,0.384399,0.234021,-0.157122,0.300734,-0.209467,-0.109945,-0.0747305,-0.142871,0.119037,-0.0997018
-9.49921,1.38208,0.979933,1.20845,0.104936,0.32637,0.0512972,0.688719,-0.200248,0.0808155,0.363617,0.162493,-0.0182789,0.350965,-0.239963,-0.0343693,0.132867,-0.28657,-0.0419701,0.0176671
-9.40924,0.931019,0.555287,0.996715,0.0617063,0.28116,-0.08108,0.581626,-0.282846,0.260688,0.152057,-0.131834,-0.0703082,0.210077,-0.233625,-0.120388,0.112211,0.0432417,-0.0379501,-0.101705
-9.56764,0.878415,0.358152,1.1575,0.0137299,0.338991,0.33975,0.887012,-0.443365,-0.153756,0.176646,0.352709,0.0125253,0.0871077,-0.205273,-0.00888821,0.257155,-0.186747,0.0199386,0.0438614
-9.60806,0.719216,0.235879,1.20223,0.0758947,0.469609,0.358719,0.73362,-0.405278,0.0241625,0.0610319,0.211558,0.014401,0.0891854,-0.295881,-0.371572,0.120382,-0.0188916,0.0108772,-0.0105677
-9.55563,0.554814,-0.0600772,0.941371,-0.0471254,0.360715,0.213481,0.811731,-0.494564,-0.0360172,0.0731246,0.0140187,-0.0461184,0.0311962,-0.279366,-0.450149,0.0925003,0.137685,0.0841631,-0.18546
-9.60264,0.521359,-0.147245,0.74051,-0.0825687,0.192915,0.0623792,0.623166,-0.559714,0.112713,-0.0242504,-0.0929611,-0.0354741,-0.0534921,-0.248423,-0.320907,0.148026,-0.0728025,0.177669,0.0531748
-9.74074,0.48026,0.00246076,0.749298,0.104322,0.114954,0.0173912,0.506752,-0.362128,0.325406,-0.0135964,-0.162748,-0.0883422,-0.251574,-0.146326,-0.299797,-0.0619546,-0.318333,0.0654743,0.11689
-10.222,0.739047,-0.122856,0.720909,-0.128138,0.0519091,-0.0254622,0.77261,-0.255725,0.0821689,-0.129603,-0.227992,-0.182024,-0.269982,-0.495391,-0.295218,-0.0503235,-0.351975,0.141686,0.074035
-9.99094,1.21409,0.363312,0.474049,-0.18508,-0.0562394,0.0906163,0.418079,-0.498607,-0.00749751,-0.161156,-0.237049,-0.0528347,-0.225829,-0.159013,-0.0451173,0.32264,0.0242611,-0.0179571,0.128721
-9.66812,2.05278,0.710586,0.810632,0.325402,0.433272,0.470359,0.49606,-0.0779113,-0.063823,-0.0812332,0.142916,0.0172054,-0.076574,0.0490095,0.239091,0.290291,0.0135352,-0.0593141,0.107755
-10.1018,1.15518,0.514472,0.298841,0.546573,0.609359,0.87469,0.718769,0.29919,0.191409,0.100476,0.204755,-0.192371,-0.174886,0.256171,0.35076,0.244542,0.185319,-0.0199535,-0.0615502
-10.3067,1.70505,0.688643,0.488469,0.618912,0.692381,0.405959,0.199791,0.251949,0.31354,0.0580269,0.0243719,-0.210327,-0.2714,0.129544,0.553589,0.466372,0.162917,-0.127378,0.0343454
-8.36322,1.91789,-0.567993,0.584281,0.18228,0.388183,0.301635,-0.0897126,-0.0631643,0.00356068,0.55351,0.993638,0.782069,0.0806464,-0.386329,0.242439,0.753648,0.0305197,-0.5655,-0.403904
-8.08743,1.37275,-0.487822,0.479042,0.217414,0.58756,0.359901,0.08531,-0.26381,-0.378547,0.235713,1.06212,1.13412,0.429128,-0.349982,0.00676556,0.923375,0.358292,-0.790364,-0.512339
-8.56927,1.50149,-0.444816,0.691209,0.24567,0.570748,0.361088,0.105778,-0.318539,-0.347357,0.050414,1.02561,1.13717,0.477679,-0.520795,-0.0918095,0.923283,0.571424,-0.673848,-0.373924
-9.77274,1.80733,0.00257863,0.786441,0.446151,0.584044,0.401491,-0.0385297,-0.417313,-0.249323,0.102723,0.761263,1.00194,0.25135,-0.410791,-0.0255059,0.901015,0.528283,-0.566868,-0.561229
-10.9933,2.15149,0.0518353,0.871503,0.443286,0.609031,0.415058,0.271184,-0.433975,-0.240297,0.0951144,0.752636,0.836504,0.133278,-0.460976,0.0923868,0.678109,0.517528,-0.279803,-0.398905
-11.2405,2.37767,0.461429,1.0813,0.348983,0.638488,0.49682,0.464369,-0.1948,-0.0701667,0.208922,0.443296,0.233974,0.122076,-0.500722,-0.00398217,0.470369,0.315997,-0.128694,0.0257193
-11.2844,2.03157,0.402334,1.48213,0.426959,0.634479,0.201029,0.217945,-0.239884,0.0985075,0.353964,0.247019,0.102359,0.160014,-0.315008,-0.0543671,0.0894338,0.26855,0.128594,0.408661
-11.0181,2.03446,0.37145,1.26758,0.0191613,0.659687,0.282778,0.267659,-0.172909,0.173163,0.397503,0.633114,0.13598,-0.124517,-0.427972,-0.314198,-0.090757,0.151155,-0.00465492,0.0250979
-11.0075,2.2052,0.338668,0.943306,-0.14777,0.935405,0.354554,0.15054,-0.181456,-0.0601628,0.467518,0.6968,0.0780196,-0.189253,-0.390337,-0.290969,0.0502663,0.339595,-0.0339757,-0.154226
-11.1113,2.07466,0.229019,0.999626,-0.0929584,0.822269,0.404272,0.102981,-0.136929,-0.139686,0.345256,0.72848,0.413303,-0.183071,-0.415103,-0.22604,0.0883371,0.265128,0.0236647,-0.30143
-9.35653,2.04483,0.406965,0.758049,0.0976059,0.530526,0.227266,0.251055,-0.219065,-0.0990158,-0.22803,0.386115,0.203735,-0.0481769,-0.346458,-0.271227,0.0346055,0.0791747,-0.0160547,-0.0564023
-8.07583,1.94961,0.421984,0.945309,0.272319,0.508114,-0.228975,-0.032615,0.000231393,0.287385,-0.17377,0.0177615,0.194262,-0.0805444,-0.143835,-0.403659,-0.00585273,0.169741,0.139032,-0.019955
-7.50478,1.73501,0.794264,1.43064,0.508388,0.411252,-0.221664,-0.0914045,-0.0954842,0.482583,0.266263,0.246663,0.427152,0.0394618,-0.0841604,-0.215429,0.0134507,0.0523442,-0.0914146,-0.0547049
-7.28099,1.91115,0.254421,1.12768,0.438628,0.70221,0.0250106,-0.098625,-0.283812,0.614558,0.793769,0.3884,0.399997,-0.0989784,-0.199912,-0.465548,-0.196756,0.183236,0.0486202,-0.18113
-6.36791,1.49426,-0.189612,1.2798,0.480609,0.689195,-0.203631,-0.22712,-0.240669,0.61582,0.993645,0.773409,0.107145,-0.209059,0.0177017,-0.332502,-0.681446,-0.256534,0.266456,0.123327
-6.74272,1.38749,0.0919512,1.20468,0.316964,0.54605,-0.192122,-0.177518,-0.192852,0.605904,0.737181,0.297978,-0.095566,-0.163559,0.292493,-0.147473,-0.809181,-0.17916,0.364372,0.197496
-7.34273,1.51021,0.202849,0.99314,0.459998,0.644176,-0.0957862,-0.304951,-0.264357,0.841845,0.972017,0.282898,-0.278036,-0.260023,0.192783,-0.0851789,-0.9799,-0.438464,0.259308,0.288448
-7.5423,1.44823,0.33748,0.838027,0.468677,0.533212,0.0360015,-0.230522,-0.406062,0.904296,1.1744,0.207007,-0.297658,-0.24013,0.280325,-0.0483634,-1.13045,-0.437771,0.137841,0.315624
-7.80087,1.46504,0.213958,1.07342,0.569255,0.32658,-0.150482,-0.441969,-0.327809,0.84515,1.00689,0.456361,-0.164704,-0.334769,0.0717525,-0.177578,-1.03452,-0.49021,0.354225,0.4379
